11.44  0.0235696  0.0910526 
11.441  0.0236991  0.0912163 
11.442  0.0238282  0.0913792 
11.443  0.0239569  0.0915413 
11.444  0.0240853  0.0917026 
11.445  0.0242133  0.0918631 
11.446  0.024341  0.0920229 
11.447  0.0244683  0.0921818 
11.448  0.0245953  0.09234 
11.449  0.0247219  0.0924974 
11.45  0.0248481  0.0926541 
11.451  0.024974  0.0928099 
11.452  0.0250996  0.092965 
11.453  0.0252248  0.0931193 
11.454  0.0253497  0.0932728 
11.455  0.0254742  0.0934256 
11.456  0.0255983  0.0935776 
11.457  0.0257221  0.0937288 
11.458  0.0258456  0.0938792 
11.459  0.0259687  0.0940289 
11.46  0.0260914  0.0941778 
11.461  0.0262138  0.0943259 
11.462  0.0263359  0.0944732 
11.463  0.0264576  0.0946198 
11.464  0.0265789  0.0947656 
11.465  0.0266999  0.0949107 
11.466  0.0268206  0.095055 
11.467  0.0269409  0.0951985 
11.468  0.0270608  0.0953413 
11.469  0.0271804  0.0954833 
11.47  0.0272997  0.0956245 
11.471  0.0274186  0.095765 
11.472  0.0275372  0.0959047 
11.473  0.0276554  0.0960436 
11.474  0.0277732  0.0961818 
11.475  0.0278908  0.0963192 
11.476  0.0280079  0.0964559 
11.477  0.0281248  0.0965918 
11.478  0.0282412  0.096727 
11.479  0.0283574  0.0968614 
11.48  0.0284732  0.0969951 
11.481  0.0285886  0.097128 
11.482  0.0287037  0.0972601 
11.483  0.0288184  0.0973915 
11.484  0.0289328  0.0975221 
11.485  0.0290469  0.097652 
11.486  0.0291606  0.0977812 
11.487  0.029274  0.0979096 
11.488  0.029387  0.0980372 
11.489  0.0294997  0.0981641 
11.49  0.029612  0.0982903 
11.491  0.029724  0.0984157 
11.492  0.0298357  0.0985404 
11.493  0.029947  0.0986643 
11.494  0.030058  0.0987875 
11.495  0.0301686  0.0989099 
11.496  0.0302789  0.0990316 
11.497  0.0303888  0.0991526 
11.498  0.0304984  0.0992728 
11.499  0.0306077  0.0993923 
11.5  0.0307166  0.099511 
11.501  0.0308252  0.0996291 
11.502  0.0309334  0.0997463 
11.503  0.0310413  0.0998629 
11.504  0.0311489  0.0999787 
11.505  0.0312561  0.100094 
11.506  0.031363  0.100208 
11.507  0.0314695  0.100322 
11.508  0.0315757  0.100435 
11.509  0.0316815  0.100547 
11.51  0.0317871  0.100658 
11.511  0.0318922  0.100769 
11.512  0.0319971  0.100879 
11.513  0.0321016  0.100988 
11.514  0.0322058  0.101097 
11.515  0.0323096  0.101204 
11.516  0.0324131  0.101311 
11.517  0.0325162  0.101418 
11.518  0.032619  0.101523 
11.519  0.0327215  0.101628 
11.52  0.0328237  0.101733 
11.521  0.0329255  0.101836 
11.522  0.0330269  0.101939 
11.523  0.0331281  0.102041 
11.524  0.0332289  0.102142 
11.525  0.0333294  0.102243 
11.526  0.0334295  0.102343 
11.527  0.0335293  0.102442 
11.528  0.0336288  0.10254 
11.529  0.0337279  0.102638 
11.53  0.0338267  0.102735 
11.531  0.0339251  0.102832 
11.532  0.0340233  0.102927 
11.533  0.0341211  0.103022 
11.534  0.0342185  0.103116 
11.535  0.0343157  0.10321 
11.536  0.0344125  0.103303 
11.537  0.0345089  0.103395 
11.538  0.0346051  0.103486 
11.539  0.0347009  0.103577 
11.54  0.0347964  0.103667 
11.541  0.0348915  0.103756 
11.542  0.0349863  0.103845 
11.543  0.0350808  0.103933 
11.544  0.035175  0.10402 
11.545  0.0352688  0.104106 
11.546  0.0353623  0.104192 
11.547  0.0354555  0.104277 
11.548  0.0355483  0.104362 
11.549  0.0356408  0.104446 
11.55  0.035733  0.104529 
11.551  0.0358249  0.104611 
11.552  0.0359164  0.104693 
11.553  0.0360076  0.104774 
11.554  0.0360985  0.104854 
11.555  0.036189  0.104934 
11.556  0.0362793  0.105013 
11.557  0.0363692  0.105091 
11.558  0.0364587  0.105168 
11.559  0.036548  0.105245 
11.56  0.0366369  0.105321 
11.561  0.0367255  0.105397 
11.562  0.0368138  0.105472 
11.563  0.0369017  0.105546 
11.564  0.0369893  0.105619 
11.565  0.0370766  0.105692 
11.566  0.0371636  0.105764 
11.567  0.0372503  0.105836 
11.568  0.0373366  0.105907 
11.569  0.0374226  0.105977 
11.57  0.0375083  0.106046 
11.571  0.0375937  0.106115 
11.572  0.0376787  0.106183 
11.573  0.0377634  0.10625 
11.574  0.0378478  0.106317 
11.575  0.0379319  0.106383 
11.576  0.0380157  0.106449 
11.577  0.0380991  0.106513 
11.578  0.0381822  0.106578 
11.579  0.038265  0.106641 
11.58  0.0383475  0.106704 
11.581  0.0384297  0.106766 
11.582  0.0385115  0.106827 
11.583  0.0385931  0.106888 
11.584  0.0386743  0.106948 
11.585  0.0387552  0.107008 
11.586  0.0388357  0.107067 
11.587  0.038916  0.107125 
11.588  0.0389959  0.107182 
11.589  0.0390756  0.107239 
11.59  0.0391549  0.107295 
11.591  0.0392339  0.107351 
11.592  0.0393125  0.107406 
11.593  0.0393909  0.10746 
11.594  0.039469  0.107514 
11.595  0.0395467  0.107567 
11.596  0.0396241  0.107619 
11.597  0.0397012  0.107671 
11.598  0.039778  0.107722 
11.599  0.0398545  0.107772 
11.6  0.0399307  0.107822 
11.601  0.0400065  0.107871 
11.602  0.0400821  0.10792 
11.603  0.0401573  0.107968 
11.604  0.0402322  0.108015 
11.605  0.0403068  0.108061 
11.606  0.0403811  0.108107 
11.607  0.0404551  0.108153 
11.608  0.0405288  0.108197 
11.609  0.0406021  0.108241 
11.61  0.0406752  0.108285 
11.611  0.040748  0.108328 
11.612  0.0408204  0.10837 
11.613  0.0408925  0.108411 
11.614  0.0409643  0.108452 
11.615  0.0410359  0.108492 
11.616  0.0411071  0.108532 
11.617  0.041178  0.108571 
11.618  0.0412486  0.10861 
11.619  0.0413188  0.108647 
11.62  0.0413888  0.108684 
11.621  0.0414585  0.108721 
11.622  0.0415279  0.108757 
11.623  0.0415969  0.108792 
11.624  0.0416657  0.108827 
11.625  0.0417341  0.108861 
11.626  0.0418023  0.108895 
11.627  0.0418701  0.108927 
11.628  0.0419377  0.10896 
11.629  0.0420049  0.108991 
11.63  0.0420719  0.109022 
11.631  0.0421385  0.109053 
11.632  0.0422048  0.109082 
11.633  0.0422708  0.109112 
11.634  0.0423366  0.10914 
11.635  0.042402  0.109168 
11.636  0.0424671  0.109196 
11.637  0.042532  0.109222 
11.638  0.0425965  0.109249 
11.639  0.0426607  0.109274 
11.64  0.0427246  0.109299 
11.641  0.0427883  0.109324 
11.642  0.0428516  0.109347 
11.643  0.0429146  0.109371 
11.644  0.0429773  0.109393 
11.645  0.0430398  0.109415 
11.646  0.0431019  0.109437 
11.647  0.0431637  0.109457 
11.648  0.0432253  0.109478 
11.649  0.0432865  0.109497 
11.65  0.0433475  0.109516 
11.651  0.0434081  0.109535 
11.652  0.0434685  0.109553 
11.653  0.0435286  0.10957 
11.654  0.0435883  0.109587 
11.655  0.0436478  0.109603 
11.656  0.043707  0.109618 
11.657  0.0437659  0.109633 
11.658  0.0438245  0.109648 
11.659  0.0438828  0.109662 
11.66  0.0439408  0.109675 
11.661  0.0439985  0.109687 
11.662  0.0440559  0.1097 
11.663  0.044113  0.109711 
11.664  0.0441699  0.109722 
11.665  0.0442264  0.109732 
11.666  0.0442827  0.109742 
11.667  0.0443387  0.109751 
11.668  0.0443943  0.10976 
11.669  0.0444497  0.109768 
11.67  0.0445048  0.109776 
11.671  0.0445596  0.109783 
11.672  0.0446142  0.109789 
11.673  0.0446684  0.109795 
11.674  0.0447223  0.1098 
11.675  0.044776  0.109805 
11.676  0.0448294  0.109809 
11.677  0.0448825  0.109813 
11.678  0.0449353  0.109816 
11.679  0.0449878  0.109818 
11.68  0.04504  0.10982 
11.681  0.045092  0.109821 
11.682  0.0451436  0.109822 
11.683  0.045195  0.109822 
11.684  0.0452461  0.109822 
11.685  0.0452969  0.109821 
11.686  0.0453474  0.10982 
11.687  0.0453977  0.109818 
11.688  0.0454476  0.109815 
11.689  0.0454973  0.109812 
11.69  0.0455467  0.109809 
11.691  0.0455958  0.109805 
11.692  0.0456447  0.1098 
11.693  0.0456932  0.109795 
11.694  0.0457415  0.109789 
11.695  0.0457895  0.109783 
11.696  0.0458372  0.109776 
11.697  0.0458846  0.109769 
11.698  0.0459318  0.109761 
11.699  0.0459786  0.109752 
11.7  0.0460252  0.109743 
11.701  0.0460716  0.109734 
11.702  0.0461176  0.109724 
11.703  0.0461634  0.109713 
11.704  0.0462089  0.109702 
11.705  0.0462541  0.109691 
11.706  0.046299  0.109679 
11.707  0.0463437  0.109666 
11.708  0.0463881  0.109653 
11.709  0.0464322  0.109639 
11.71  0.046476  0.109625 
11.711  0.0465196  0.10961 
11.712  0.0465629  0.109595 
11.713  0.0466059  0.109579 
11.714  0.0466486  0.109563 
11.715  0.0466911  0.109546 
11.716  0.0467333  0.109528 
11.717  0.0467752  0.109511 
11.718  0.0468169  0.109492 
11.719  0.0468583  0.109473 
11.72  0.0468994  0.109454 
11.721  0.0469402  0.109434 
11.722  0.0469808  0.109414 
11.723  0.0470211  0.109393 
11.724  0.0470611  0.109371 
11.725  0.0471009  0.109349 
11.726  0.0471404  0.109327 
11.727  0.0471796  0.109304 
11.728  0.0472186  0.109281 
11.729  0.0472573  0.109257 
11.73  0.0472957  0.109232 
11.731  0.0473339  0.109207 
11.732  0.0473718  0.109182 
11.733  0.0474094  0.109156 
11.734  0.0474468  0.109129 
11.735  0.0474839  0.109103 
11.736  0.0475207  0.109075 
11.737  0.0475573  0.109047 
11.738  0.0475936  0.109019 
11.739  0.0476296  0.10899 
11.74  0.0476654  0.108961 
11.741  0.0477009  0.108931 
11.742  0.0477362  0.1089 
11.743  0.0477712  0.10887 
11.744  0.0478059  0.108838 
11.745  0.0478404  0.108806 
11.746  0.0478746  0.108774 
11.747  0.0479085  0.108741 
11.748  0.0479422  0.108708 
11.749  0.0479756  0.108674 
11.75  0.0480088  0.10864 
11.751  0.0480417  0.108606 
11.752  0.0480744  0.10857 
11.753  0.0481068  0.108535 
11.754  0.0481389  0.108499 
11.755  0.0481708  0.108462 
11.756  0.0482024  0.108425 
11.757  0.0482338  0.108388 
11.758  0.0482649  0.10835 
11.759  0.0482957  0.108311 
11.76  0.0483263  0.108272 
11.761  0.0483567  0.108233 
11.762  0.0483868  0.108193 
11.763  0.0484166  0.108153 
11.764  0.0484462  0.108112 
11.765  0.0484755  0.108071 
11.766  0.0485046  0.108029 
11.767  0.0485334  0.107987 
11.768  0.048562  0.107944 
11.769  0.0485903  0.107901 
11.77  0.0486184  0.107858 
11.771  0.0486462  0.107814 
11.772  0.0486737  0.107769 
11.773  0.0487011  0.107724 
11.774  0.0487281  0.107679 
11.775  0.0487549  0.107633 
11.776  0.0487815  0.107587 
11.777  0.0488078  0.107541 
11.778  0.0488339  0.107493 
11.779  0.0488597  0.107446 
11.78  0.0488853  0.107398 
11.781  0.0489106  0.107349 
11.782  0.0489357  0.107301 
11.783  0.0489605  0.107251 
11.784  0.0489851  0.107201 
11.785  0.0490094  0.107151 
11.786  0.0490335  0.107101 
11.787  0.0490574  0.10705 
11.788  0.049081  0.106998 
11.789  0.0491044  0.106946 
11.79  0.0491275  0.106894 
11.791  0.0491504  0.106841 
11.792  0.049173  0.106788 
11.793  0.0491954  0.106734 
11.794  0.0492175  0.10668 
11.795  0.0492394  0.106625 
11.796  0.0492611  0.106571 
11.797  0.0492825  0.106515 
11.798  0.0493037  0.106459 
11.799  0.0493247  0.106403 
11.8  0.0493454  0.106347 
11.801  0.0493658  0.106289 
11.802  0.0493861  0.106232 
11.803  0.049406  0.106174 
11.804  0.0494258  0.106116 
11.805  0.0494453  0.106057 
11.806  0.0494646  0.105998 
11.807  0.0494836  0.105938 
11.808  0.0495024  0.105878 
11.809  0.049521  0.105818 
11.81  0.0495393  0.105757 
11.811  0.0495574  0.105696 
11.812  0.0495753  0.105635 
11.813  0.0495929  0.105573 
11.814  0.0496103  0.10551 
11.815  0.0496274  0.105447 
11.816  0.0496444  0.105384 
11.817  0.0496611  0.105321 
11.818  0.0496775  0.105257 
11.819  0.0496937  0.105192 
11.82  0.0497097  0.105127 
11.821  0.0497255  0.105062 
11.822  0.049741  0.104996 
11.823  0.0497563  0.10493 
11.824  0.0497714  0.104864 
11.825  0.0497862  0.104797 
11.826  0.0498009  0.10473 
11.827  0.0498152  0.104663 
11.828  0.0498294  0.104595 
11.829  0.0498433  0.104526 
11.83  0.049857  0.104457 
11.831  0.0498705  0.104388 
11.832  0.0498837  0.104319 
11.833  0.0498968  0.104249 
11.834  0.0499095  0.104179 
11.835  0.0499221  0.104108 
11.836  0.0499344  0.104037 
11.837  0.0499466  0.103966 
11.838  0.0499585  0.103894 
11.839  0.0499701  0.103822 
11.84  0.0499816  0.103749 
11.841  0.0499928  0.103676 
11.842  0.0500038  0.103603 
11.843  0.0500146  0.103529 
11.844  0.0500251  0.103455 
11.845  0.0500354  0.103381 
11.846  0.0500456  0.103306 
11.847  0.0500554  0.103231 
11.848  0.0500651  0.103155 
11.849  0.0500746  0.103079 
11.85  0.0500838  0.103003 
11.851  0.0500928  0.102926 
11.852  0.0501016  0.10285 
11.853  0.0501102  0.102772 
11.854  0.0501185  0.102694 
11.855  0.0501267  0.102616 
11.856  0.0501346  0.102538 
11.857  0.0501423  0.102459 
11.858  0.0501498  0.10238 
11.859  0.050157  0.102301 
11.86  0.0501641  0.102221 
11.861  0.0501709  0.102141 
11.862  0.0501775  0.10206 
11.863  0.050184  0.101979 
11.864  0.0501901  0.101898 
11.865  0.0501961  0.101816 
11.866  0.0502019  0.101734 
11.867  0.0502075  0.101652 
11.868  0.0502128  0.101569 
11.869  0.0502179  0.101487 
11.87  0.0502228  0.101403 
11.871  0.0502276  0.10132 
11.872  0.0502321  0.101236 
11.873  0.0502363  0.101151 
11.874  0.0502404  0.101067 
11.875  0.0502443  0.100981 
11.876  0.0502479  0.100896 
11.877  0.0502514  0.10081 
11.878  0.0502546  0.100724 
11.879  0.0502577  0.100638 
11.88  0.0502605  0.100551 
11.881  0.0502631  0.100464 
11.882  0.0502655  0.100377 
11.883  0.0502677  0.100289 
11.884  0.0502697  0.100201 
11.885  0.0502715  0.100113 
11.886  0.0502731  0.100024 
11.887  0.0502745  0.0999354 
11.888  0.0502757  0.0998461 
11.889  0.0502766  0.0997565 
11.89  0.0502774  0.0996665 
11.891  0.050278  0.0995763 
11.892  0.0502783  0.0994857 
11.893  0.0502785  0.0993948 
11.894  0.0502785  0.0993036 
11.895  0.0502782  0.0992121 
11.896  0.0502778  0.0991202 
11.897  0.0502771  0.0990281 
11.898  0.0502763  0.0989356 
11.899  0.0502753  0.0988428 
11.9  0.050274  0.0987497 
11.901  0.0502726  0.0986563 
11.902  0.0502709  0.0985626 
11.903  0.0502691  0.0984686 
11.904  0.0502671  0.0983743 
11.905  0.0502648  0.0982796 
11.906  0.0502624  0.0981847 
11.907  0.0502598  0.0980895 
11.908  0.0502569  0.0979939 
11.909  0.0502539  0.0978981 
11.91  0.0502507  0.097802 
11.911  0.0502473  0.0977055 
11.912  0.0502437  0.0976088 
11.913  0.0502399  0.0975118 
11.914  0.0502359  0.0974145 
11.915  0.0502317  0.0973169 
11.916  0.0502273  0.097219 
11.917  0.0502228  0.0971208 
11.918  0.050218  0.0970223 
11.919  0.050213  0.0969235 
11.92  0.0502079  0.0968244 
11.921  0.0502026  0.0967251 
11.922  0.050197  0.0966254 
11.923  0.0501913  0.0965255 
11.924  0.0501854  0.0964253 
11.925  0.0501793  0.0963248 
11.926  0.050173  0.096224 
11.927  0.0501665  0.096123 
11.928  0.0501599  0.0960217 
11.929  0.050153  0.09592 
11.93  0.050146  0.0958182 
11.931  0.0501388  0.095716 
11.932  0.0501313  0.0956135 
11.933  0.0501237  0.0955108 
11.934  0.050116  0.0954078 
11.935  0.050108  0.0953046 
11.936  0.0500998  0.095201 
11.937  0.0500915  0.0950972 
11.938  0.050083  0.0949932 
11.939  0.0500743  0.0948888 
11.94  0.0500654  0.0947842 
11.941  0.0500563  0.0946793 
11.942  0.050047  0.0945742 
11.943  0.0500376  0.0944688 
11.944  0.050028  0.0943631 
11.945  0.0500182  0.0942572 
11.946  0.0500082  0.094151 
11.947  0.049998  0.0940446 
11.948  0.0499877  0.0939379 
11.949  0.0499772  0.0938309 
11.95  0.0499664  0.0937237 
11.951  0.0499556  0.0936162 
11.952  0.0499445  0.0935085 
11.953  0.0499333  0.0934005 
11.954  0.0499218  0.0932922 
11.955  0.0499103  0.0931838 
11.956  0.0498985  0.093075 
11.957  0.0498865  0.092966 
11.958  0.0498744  0.0928568 
11.959  0.0498621  0.0927473 
11.96  0.0498496  0.0926376 
11.961  0.049837  0.0925276 
11.962  0.0498242  0.0924174 
11.963  0.0498112  0.0923069 
11.964  0.049798  0.0921962 
11.965  0.0497846  0.0920853 
11.966  0.0497711  0.0919741 
11.967  0.0497574  0.0918627 
11.968  0.0497436  0.091751 
11.969  0.0497295  0.0916391 
11.97  0.0497153  0.091527 
11.971  0.049701  0.0914146 
11.972  0.0496864  0.091302 
11.973  0.0496717  0.0911892 
11.974  0.0496568  0.0910761 
11.975  0.0496417  0.0909628 
11.976  0.0496265  0.0908493 
11.977  0.0496111  0.0907355 
11.978  0.0495956  0.0906216 
11.979  0.0495798  0.0905074 
11.98  0.0495639  0.0903929 
11.981  0.0495479  0.0902783 
11.982  0.0495316  0.0901634 
11.983  0.0495152  0.0900483 
11.984  0.0494987  0.089933 
11.985  0.0494819  0.0898174 
11.986  0.049465  0.0897016 
11.987  0.049448  0.0895857 
11.988  0.0494308  0.0894695 
11.989  0.0494134  0.089353 
11.99  0.0493958  0.0892364 
11.991  0.0493781  0.0891196 
11.992  0.0493602  0.0890025 
11.993  0.0493422  0.0888853 
11.994  0.049324  0.0887679 
11.995  0.0493056  0.0886503 
11.996  0.0492871  0.0885325 
11.997  0.0492684  0.0884145 
11.998  0.0492496  0.0882963 
11.999  0.0492306  0.0881779 
12  0.0492114  0.0880594 
12.001  0.0491921  0.0879406 
12.002  0.0491726  0.0878217 
12.003  0.049153  0.0877025 
12.004  0.0491332  0.0875832 
12.005  0.0491132  0.0874637 
12.006  0.0490931  0.087344 
12.007  0.0490729  0.0872242 
12.008  0.0490524  0.0871041 
12.009  0.0490319  0.0869839 
12.01  0.0490111  0.0868635 
12.011  0.0489902  0.086743 
12.012  0.0489692  0.0866222 
12.013  0.048948  0.0865013 
12.014  0.0489267  0.0863802 
12.015  0.0489051  0.0862589 
12.016  0.0488835  0.0861374 
12.017  0.0488617  0.0860158 
12.018  0.0488397  0.085894 
12.019  0.0488176  0.0857721 
12.02  0.0487953  0.0856499 
12.021  0.0487729  0.0855277 
12.022  0.0487503  0.0854052 
12.023  0.0487276  0.0852826 
12.024  0.0487048  0.0851598 
12.025  0.0486817  0.0850368 
12.026  0.0486586  0.0849137 
12.027  0.0486353  0.0847904 
12.028  0.0486118  0.084667 
12.029  0.0485882  0.0845434 
12.03  0.0485644  0.0844197 
12.031  0.0485405  0.0842958 
12.032  0.0485164  0.0841717 
12.033  0.0484922  0.0840475 
12.034  0.0484679  0.0839231 
12.035  0.0484434  0.0837986 
12.036  0.0484188  0.0836739 
12.037  0.048394  0.0835491 
12.038  0.0483691  0.0834241 
12.039  0.048344  0.083299 
12.04  0.0483188  0.0831738 
12.041  0.0482934  0.0830483 
12.042  0.0482679  0.0829227 
12.043  0.0482423  0.082797 
12.044  0.0482165  0.0826711 
12.045  0.0481906  0.082545 
12.046  0.0481645  0.0824187 
12.047  0.0481383  0.0822923 
12.048  0.0481119  0.0821658 
12.049  0.0480854  0.0820391 
12.05  0.0480588  0.0819122 
12.051  0.048032  0.0817851 
12.052  0.0480051  0.0816579 
12.053  0.0479781  0.0815306 
12.054  0.0479509  0.0814031 
12.055  0.0479236  0.0812754 
12.056  0.0478961  0.0811476 
12.057  0.0478685  0.0810197 
12.058  0.0478408  0.0808915 
12.059  0.0478129  0.0807633 
12.06  0.0477849  0.0806349 
12.061  0.0477567  0.0805063 
12.062  0.0477285  0.0803776 
12.063  0.0477  0.0802488 
12.064  0.0476715  0.0801198 
12.065  0.0476428  0.0799906 
12.066  0.047614  0.0798614 
12.067  0.047585  0.0797319 
12.068  0.047556  0.0796024 
12.069  0.0475267  0.0794727 
12.07  0.0474974  0.0793428 
12.071  0.0474679  0.0792128 
12.072  0.0474383  0.0790827 
12.073  0.0474086  0.0789525 
12.074  0.0473787  0.0788221 
12.075  0.0473487  0.0786916 
12.076  0.0473186  0.0785609 
12.077  0.0472883  0.0784301 
12.078  0.0472579  0.0782992 
12.079  0.0472274  0.0781681 
12.08  0.0471967  0.078037 
12.081  0.047166  0.0779056 
12.082  0.0471351  0.0777742 
12.083  0.047104  0.0776426 
12.084  0.0470729  0.077511 
12.085  0.0470416  0.0773791 
12.086  0.0470102  0.0772472 
12.087  0.0469786  0.0771151 
12.088  0.046947  0.0769829 
12.089  0.0469152  0.0768506 
12.09  0.0468833  0.0767182 
12.091  0.0468512  0.0765856 
12.092  0.0468191  0.076453 
12.093  0.0467868  0.0763202 
12.094  0.0467544  0.0761873 
12.095  0.0467219  0.0760544 
12.096  0.0466892  0.0759213 
12.097  0.0466565  0.0757882 
12.098  0.0466236  0.075655 
12.099  0.0465905  0.0755216 
12.1  0.0465574  0.0753882 
12.101  0.0465242  0.0752547 
12.102  0.0464908  0.0751211 
12.103  0.0464573  0.0749874 
12.104  0.0464237  0.0748536 
12.105  0.0463899  0.0747197 
12.106  0.0463561  0.0745858 
12.107  0.0463221  0.0744517 
12.108  0.046288  0.0743176 
12.109  0.0462538  0.0741834 
12.11  0.0462195  0.0740492 
12.111  0.0461851  0.0739148 
12.112  0.0461505  0.0737804 
12.113  0.0461158  0.0736459 
12.114  0.046081  0.0735114 
12.115  0.0460461  0.0733767 
12.116  0.0460111  0.073242 
12.117  0.045976  0.0731072 
12.118  0.0459407  0.0729724 
12.119  0.0459054  0.0728375 
12.12  0.0458699  0.0727025 
12.121  0.0458343  0.0725674 
12.122  0.0457986  0.0724323 
12.123  0.0457628  0.0722971 
12.124  0.0457269  0.0721618 
12.125  0.0456909  0.0720265 
12.126  0.0456547  0.0718911 
12.127  0.0456185  0.0717557 
12.128  0.0455821  0.0716201 
12.129  0.0455456  0.0714846 
12.13  0.045509  0.0713489 
12.131  0.0454723  0.0712132 
12.132  0.0454355  0.0710774 
12.133  0.0453986  0.0709416 
12.134  0.0453616  0.0708057 
12.135  0.0453245  0.0706698 
12.136  0.0452872  0.0705338 
12.137  0.0452499  0.0703978 
12.138  0.0452124  0.0702617 
12.139  0.0451749  0.0701255 
12.14  0.0451372  0.0699913 
12.141  0.0450994  0.0698615 
12.142  0.0450616  0.0697385 
12.143  0.0450236  0.0696236 
12.144  0.0449855  0.0695174 
12.145  0.0449473  0.0694132 
12.146  0.044909  0.0693135 
12.147  0.0448706  0.0692152 
12.148  0.0448321  0.0691168 
12.149  0.0447935  0.0690182 
12.15  0.0447548  0.0689195 
12.151  0.044716  0.0688206 
12.152  0.0446771  0.0687215 
12.153  0.0446381  0.0686224 
12.154  0.044599  0.0685231 
12.155  0.0445598  0.0684236 
12.156  0.0445205  0.068324 
12.157  0.0444811  0.0682242 
12.158  0.0444415  0.0681243 
12.159  0.0444019  0.0680243 
12.16  0.0443622  0.0679241 
12.161  0.0443224  0.0678238 
12.162  0.0442825  0.0677234 
12.163  0.0442425  0.0676228 
12.164  0.0442024  0.067522 
12.165  0.0441622  0.0674212 
12.166  0.0441219  0.0673201 
12.167  0.0440815  0.067219 
12.168  0.044041  0.0671177 
12.169  0.0440005  0.0670163 
12.17  0.0439598  0.0669148 
12.171  0.043919  0.0668131 
12.172  0.0438781  0.0667113 
12.173  0.0438372  0.0666094 
12.174  0.0437961  0.0665074 
12.175  0.043755  0.0664052 
12.176  0.0437137  0.0663029 
12.177  0.0436724  0.0662005 
12.178  0.043631  0.0660979 
12.179  0.0435895  0.0659952 
12.18  0.0435479  0.0658925 
12.181  0.0435062  0.0657895 
12.182  0.0434644  0.0656865 
12.183  0.0434225  0.0655834 
12.184  0.0433805  0.0654801 
12.185  0.0433384  0.0653767 
12.186  0.0432963  0.0652732 
12.187  0.043254  0.0651696 
12.188  0.0432117  0.0650658 
12.189  0.0431693  0.064962 
12.19  0.0431268  0.064858 
12.191  0.0430842  0.0647539 
12.192  0.0430415  0.0646497 
12.193  0.0429987  0.0645454 
12.194  0.0429559  0.064441 
12.195  0.0429129  0.0643364 
12.196  0.0428699  0.0642318 
12.197  0.0428268  0.064127 
12.198  0.0427836  0.0640222 
12.199  0.0427403  0.0639172 
12.2  0.0426969  0.0638121 
12.201  0.0426535  0.0637069 
12.202  0.0426099  0.0636016 
12.203  0.0425663  0.0634962 
12.204  0.0425226  0.0633907 
12.205  0.0424788  0.0632851 
12.206  0.0424349  0.0631794 
12.207  0.042391  0.0630736 
12.208  0.0423469  0.0629676 
12.209  0.0423028  0.0628616 
12.21  0.0422586  0.0627555 
12.211  0.0422143  0.0626493 
12.212  0.04217  0.0625429 
12.213  0.0421255  0.0624365 
12.214  0.042081  0.06233 
12.215  0.0420364  0.0622234 
12.216  0.0419917  0.0621167 
12.217  0.0419469  0.0620099 
12.218  0.0419021  0.061903 
12.219  0.0418572  0.061796 
12.22  0.0418122  0.0616889 
12.221  0.0417671  0.0615817 
12.222  0.041722  0.0614744 
12.223  0.0416767  0.061367 
12.224  0.0416314  0.0612596 
12.225  0.041586  0.061152 
12.226  0.0415406  0.0610444 
12.227  0.041495  0.0609367 
12.228  0.0414494  0.0608288 
12.229  0.0414038  0.0607209 
12.23  0.041358  0.060613 
12.231  0.0413122  0.0605049 
12.232  0.0412663  0.0603967 
12.233  0.0412203  0.0602885 
12.234  0.0411742  0.0601802 
12.235  0.0411281  0.0600717 
12.236  0.0410819  0.0599633 
12.237  0.0410356  0.0598547 
12.238  0.0409893  0.059746 
12.239  0.0409429  0.0596373 
12.24  0.0408964  0.0595285 
12.241  0.0408498  0.0594196 
12.242  0.0408032  0.0593106 
12.243  0.0407565  0.0592016 
12.244  0.0407097  0.0590924 
12.245  0.0406629  0.0589832 
12.246  0.040616  0.058874 
12.247  0.040569  0.0587646 
12.248  0.0405219  0.0586552 
12.249  0.0404748  0.0585457 
12.25  0.0404276  0.0584361 
12.251  0.0403804  0.0583265 
12.252  0.0403331  0.0582168 
12.253  0.0402857  0.058107 
12.254  0.0402382  0.0579971 
12.255  0.0401907  0.0578872 
12.256  0.0401431  0.0577772 
12.257  0.0400955  0.0576672 
12.258  0.0400478  0.057557 
12.259  0.04  0.0574468 
12.26  0.0399521  0.0573366 
12.261  0.0399042  0.0572263 
12.262  0.0398563  0.0571159 
12.263  0.0398082  0.0570054 
12.264  0.0397601  0.0568949 
12.265  0.039712  0.0567843 
12.266  0.0396637  0.0566737 
12.267  0.0396154  0.056563 
12.268  0.0395671  0.0564522 
12.269  0.0395187  0.0563414 
12.27  0.0394702  0.0562305 
12.271  0.0394217  0.0561196 
12.272  0.0393731  0.0560086 
12.273  0.0393244  0.0558975 
12.274  0.0392757  0.0557864 
12.275  0.0392269  0.0556753 
12.276  0.0391781  0.0555641 
12.277  0.0391292  0.0554528 
12.278  0.0390802  0.0553415 
12.279  0.0390312  0.0552301 
12.28  0.0389821  0.0551186 
12.281  0.038933  0.0550072 
12.282  0.0388838  0.0548956 
12.283  0.0388345  0.054784 
12.284  0.0387852  0.0546724 
12.285  0.0387359  0.0545607 
12.286  0.0386864  0.054449 
12.287  0.038637  0.0543372 
12.288  0.0385874  0.0542254 
12.289  0.0385379  0.0541135 
12.29  0.0384882  0.0540016 
12.291  0.0384385  0.0538896 
12.292  0.0383888  0.0537776 
12.293  0.038339  0.0536655 
12.294  0.0382891  0.0535534 
